<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU46017RMFS8;D;06/06/12;000000;94.5012000;95.9990000;94.5012000;95.5000000;138673
SU46017RMFS8;D;07/06/12;000000;95.7500000;95.7500000;95.5700000;95.7000000;205874
SU46017RMFS8;D;08/06/12;000000;95.5000000;95.5000000;95.0000000;95.3000000;165002
SU46017RMFS8;D;13/06/12;000000;95.0202000;95.0202000;95.0202000;95.0202000;1
SU46017RMFS8;D;14/06/12;000000;95.5000000;95.5000000;95.5000000;95.5000000;9433
SU46017RMFS8;D;18/06/12;000000;95.7500000;95.7500000;95.7500000;95.7500000;500
SU46017RMFS8;D;19/06/12;000000;95.8000000;95.9000000;95.7500000;95.8000000;170000
SU46017RMFS8;D;20/06/12;000000;95.7500000;95.7500000;95.5600000;95.7000000;25003
SU46017RMFS8;D;21/06/12;000000;95.0010000;95.0010000;95.0010000;95.0010000;1
SU46017RMFS8;D;25/06/12;000000;95.5000000;95.5200000;95.5000000;95.5200000;204770
SU46017RMFS8;D;27/06/12;000000;95.2500000;95.3500000;95.2500000;95.3500000;110000
SU46017RMFS8;D;28/06/12;000000;95.6000000;95.6000000;95.3500000;95.3500000;129501
SU46017RMFS8;D;29/06/12;000000;95.4000000;95.5500000;95.4000000;95.5500000;1006200
SU46017RMFS8;D;02/07/12;000000;95.6100000;95.8500000;95.6000000;95.8000000;421690
SU46017RMFS8;D;03/07/12;000000;99.0000000;99.0000000;95.8000000;96.0000000;809295
SU46017RMFS8;D;04/07/12;000000;99.0000000;99.0000000;95.9000000;96.1634000;27240
SU46017RMFS8;D;05/07/12;000000;96.2498000;96.9690000;95.8000000;95.8000000;137503
SU46017RMFS8;D;06/07/12;000000;96.0500000;96.0500000;96.0500000;96.0500000;10223
SU46017RMFS8;D;09/07/12;000000;96.2498000;96.2498000;96.2498000;96.2498000;13
SU46017RMFS8;D;11/07/12;000000;96.0500000;96.0500000;96.0000000;96.0000000;500887
SU46017RMFS8;D;12/07/12;000000;96.0000000;96.2000000;96.0000000;96.2000000;115000
SU46017RMFS8;D;13/07/12;000000;96.2000000;96.4000000;95.2500000;96.4000000;1292806
SU46017RMFS8;D;16/07/12;000000;96.6800000;96.6800000;96.6800000;96.6800000;1
SU46017RMFS8;D;17/07/12;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
SU46017RMFS8;D;18/07/12;000000;96.8000000;96.9600000;96.7500000;96.7500000;55001
SU46017RMFS8;D;19/07/12;000000;96.8000000;96.8000000;96.8000000;96.8000000;50000
SU46017RMFS8;D;20/07/12;000000;96.6500000;96.6500000;96.6500000;96.6500000;57500
SU46017RMFS8;D;24/07/12;000000;96.5000000;96.5000000;96.5000000;96.5000000;1
SU46017RMFS8;D;27/07/12;000000;96.9998000;97.0000000;96.8998000;96.8998000;52046
SU46017RMFS8;D;31/07/12;000000;96.5500000;96.6000000;96.4500000;96.6000000;550000
SU46017RMFS8;D;01/08/12;000000;96.7500000;96.7500000;96.7500000;96.7500000;1
SU46017RMFS8;D;02/08/12;000000;96.5000000;96.5100000;96.5000000;96.5000000;516000
SU46017RMFS8;D;03/08/12;000000;96.5000000;96.7500000;96.4600000;96.7500000;145005
SU46017RMFS8;D;06/08/12;000000;96.6000000;96.9998000;96.6000000;96.7000000;190001
SU46017RMFS8;D;07/08/12;000000;96.9400000;96.9400000;96.7980000;96.7980000;201
SU46017RMFS8;D;08/08/12;000000;96.6000000;96.7000000;96.5002000;96.7000000;90002
SU46017RMFS8;D;09/08/12;000000;96.9498000;96.9500000;96.5502000;96.5502000;1899
SU46017RMFS8;D;14/08/12;000000;96.7000000;96.7000000;96.7000000;96.7000000;10000
SU46017RMFS8;D;16/08/12;000000;96.7000000;96.7000000;96.7000000;96.7000000;25000
SU46017RMFS8;D;21/08/12;000000;96.7495000;96.7500000;96.7495000;96.7500000;65000
SU46017RMFS8;D;23/08/12;000000;96.8000000;96.8000000;96.8000000;96.8000000;20018
SU46017RMFS8;D;28/08/12;000000;96.9000000;96.9500000;96.9000000;96.9500000;55000
SU46017RMFS8;D;30/08/12;000000;96.7500000;96.8500000;96.7500000;96.7502000;31620
SU46017RMFS8;D;31/08/12;000000;96.7502000;96.7502000;96.5002000;96.5002000;3874
SU46017RMFS8;D;03/09/12;000000;96.7500000;96.7500000;96.7500000;96.7500000;205
SU46017RMFS8;D;04/09/12;000000;97.2500000;97.2500000;96.7500000;97.1000000;900271
SU46017RMFS8;D;05/09/12;000000;97.1000000;97.1000000;97.1000000;97.1000000;15000
SU46017RMFS8;D;06/09/12;000000;97.2000000;97.3200000;97.2000000;97.3000000;348318
SU46017RMFS8;D;07/09/12;000000;96.5000000;97.4318000;96.5000000;97.4318000;11
SU46017RMFS8;D;10/09/12;000000;97.3700000;97.3700000;97.3700000;97.3700000;30000
SU46017RMFS8;D;11/09/12;000000;97.1500000;97.2000000;97.1500000;97.2000000;17000
SU46017RMFS8;D;12/09/12;000000;97.3900000;97.3999000;97.3500000;97.3999000;22606
SU46017RMFS8;D;13/09/12;000000;99.2500000;99.2500000;97.3000000;97.3000000;20020
SU46017RMFS8;D;14/09/12;000000;97.3900000;97.3900000;97.3900000;97.3900000;50000
SU46017RMFS8;D;17/09/12;000000;97.2300000;97.2300000;97.2000000;97.2000000;24980
SU46017RMFS8;D;18/09/12;000000;97.1700000;97.1700000;97.1700000;97.1700000;2225
SU46017RMFS8;D;19/09/12;000000;97.2005000;97.2005000;97.1780000;97.1780000;19950
SU46017RMFS8;D;20/09/12;000000;97.3599000;97.3599000;97.3599000;97.3599000;1
SU46017RMFS8;D;21/09/12;000000;96.7000000;97.4998000;96.7000000;97.4500000;556
SU46017RMFS8;D;24/09/12;000000;97.2000000;97.2000000;97.2000000;97.2000000;1
SU46017RMFS8;D;26/09/12;000000;97.2500000;97.2500000;97.1500000;97.1500000;395
SU46017RMFS8;D;27/09/12;000000;100.0000000;100.0000000;97.1900000;97.3500000;172504
SU46017RMFS8;D;28/09/12;000000;97.3500000;97.3500000;97.3500000;97.3500000;1000
SU46017RMFS8;D;01/10/12;000000;100.0000000;100.0000000;97.0000000;97.0000000;11002
SU46017RMFS8;D;02/10/12;000000;97.1000000;97.2999000;97.1000000;97.2999000;34640
SU46017RMFS8;D;03/10/12;000000;97.2002000;97.2002000;97.2002000;97.2002000;1
SU46017RMFS8;D;04/10/12;000000;97.2500000;97.4500000;97.2500000;97.4500000;5015
SU46017RMFS8;D;08/10/12;000000;97.5000000;97.7000000;97.5000000;97.7000000;37800
SU46017RMFS8;D;09/10/12;000000;97.8000000;97.8000000;97.8000000;97.8000000;1000
SU46017RMFS8;D;10/10/12;000000;98.0000000;98.0000000;97.7000000;97.7000000;103
SU46017RMFS8;D;11/10/12;000000;97.8500000;97.9500000;97.8200000;97.9500000;51002
SU46017RMFS8;D;12/10/12;000000;98.0000000;98.0000000;97.9500000;97.9500000;406003
SU46017RMFS8;D;15/10/12;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
SU46017RMFS8;D;16/10/12;000000;99.2000000;99.2000000;98.0100000;98.3500000;80011
SU46017RMFS8;D;17/10/12;000000;98.4500000;98.5000000;98.2500000;98.3000000;470599
SU46017RMFS8;D;18/10/12;000000;98.0000000;98.0000000;98.0000000;98.0000000;1
SU46017RMFS8;D;19/10/12;000000;98.1002000;98.1002000;98.1002000;98.1002000;2000
SU46017RMFS8;D;22/10/12;000000;98.2002000;98.5900000;98.2002000;98.5900000;92986
SU46017RMFS8;D;24/10/12;000000;98.1502000;98.1502000;98.1502000;98.1502000;200
SU46017RMFS8;D;25/10/12;000000;98.1502000;98.4000000;98.1502000;98.4000000;381
SU46017RMFS8;D;26/10/12;000000;98.1000000;98.1000000;98.1000000;98.1000000;100
SU46017RMFS8;D;29/10/12;000000;98.3000000;98.4000000;98.2500000;98.2500000;30008
SU46017RMFS8;D;30/10/12;000000;98.2500000;98.3600000;98.2500000;98.3500000;6989
SU46017RMFS8;D;31/10/12;000000;98.3500000;98.6000000;98.3500000;98.6000000;73713
SU46017RMFS8;D;01/11/12;000000;98.5800000;98.5800000;98.5800000;98.5800000;1
SU46017RMFS8;D;02/11/12;000000;98.1900000;98.4300000;98.1900000;98.4300000;357
SU46017RMFS8;D;06/11/12;000000;98.3500000;98.3500000;98.3500000;98.3500000;10
SU46017RMFS8;D;07/11/12;000000;98.1500000;98.7998000;98.1500000;98.7998000;42992
SU46017RMFS8;D;08/11/12;000000;98.3000000;98.3000000;96.2999000;98.0000000;63
SU46017RMFS8;D;09/11/12;000000;98.5000000;98.5000000;98.5000000;98.5000000;1
SU46017RMFS8;D;13/11/12;000000;96.1000000;98.4700000;96.1000000;98.4700000;195
SU46017RMFS8;D;16/11/12;000000;98.4900000;98.4900000;98.4900000;98.4900000;1
SU46017RMFS8;D;19/11/12;000000;98.4500000;98.4900000;98.4500000;98.4900000;1001
SU46017RMFS8;D;20/11/12;000000;98.3000000;98.5000000;98.3000000;98.5000000;9
SU46017RMFS8;D;21/11/12;000000;98.9998000;98.9998000;98.9998000;98.9998000;2036
SU46017RMFS8;D;22/11/12;000000;98.8500000;99.0000000;98.8500000;98.8800000;5020
SU46017RMFS8;D;23/11/12;000000;98.9200000;98.9700000;98.9200000;98.9700000;29470
SU46017RMFS8;D;26/11/12;000000;99.5900000;99.5900000;96.9200000;98.9800000;103
SU46017RMFS8;D;28/11/12;000000;98.9000000;99.0200000;98.9000000;98.9700000;100015
SU46017RMFS8;D;29/11/12;000000;98.9000000;99.0100000;98.9000000;98.9500000;64917
SU46017RMFS8;D;30/11/12;000000;99.0000000;99.1000000;99.0000000;99.0500000;21000
SU46017RMFS8;D;03/12/12;000000;98.0000000;99.1400000;98.0000000;99.1200000;61023
SU46017RMFS8;D;04/12/12;000000;99.1500000;99.1500000;99.1500000;99.1500000;50000
SU46017RMFS8;D;06/12/12;000000;99.1000000;99.1000000;99.0000000;99.1000000;10700
SU46017RMFS8;D;10/12/12;000000;99.1500000;99.1500000;99.0500000;99.0500000;100
SU46017RMFS8;D;11/12/12;000000;99.3000000;99.4500000;99.3000000;99.4500000;21344
SU46017RMFS8;D;12/12/12;000000;99.2000000;99.5500000;99.2000000;99.5500000;112400
SU46017RMFS8;D;13/12/12;000000;99.9000000;99.9000000;99.9000000;99.9000000;400000
SU46017RMFS8;D;14/12/12;000000;100.9998000;100.9998000;98.9002000;99.6300000;50003
SU46017RMFS8;D;17/12/12;000000;100.0000000;100.0000000;98.9501000;99.5000000;203
SU46017RMFS8;D;19/12/12;000000;99.7700000;99.7700000;98.7600000;99.5502000;11004
SU46017RMFS8;D;21/12/12;000000;99.4502000;99.4502000;99.4500000;99.4500000;17000
SU46017RMFS8;D;26/12/12;000000;99.0000000;99.0000000;99.0000000;99.0000000;666
SU46017RMFS8;D;27/12/12;000000;99.5000000;99.6000000;99.3500000;99.6000000;25640
SU46017RMFS8;D;28/12/12;000000;99.8500000;99.8500000;99.6000000;99.6000000;22200
SU46017RMFS8;D;10/01/13;000000;100.2500000;100.2500000;100.2500000;100.2500000;165
SU46017RMFS8;D;16/01/13;000000;100.2500000;100.2500000;100.2500000;100.2500000;10000
SU46017RMFS8;D;23/01/13;000000;100.2500000;100.3500000;100.2500000;100.3500000;155005
SU46017RMFS8;D;24/01/13;000000;100.4500000;100.5000000;100.3500000;100.5000000;259145
SU46017RMFS8;D;25/01/13;000000;100.5001000;100.5001000;100.5001000;100.5001000;50000
SU46017RMFS8;D;28/01/13;000000;100.5001000;100.5001000;100.5000000;100.5000000;77350
SU46017RMFS8;D;29/01/13;000000;100.5000000;100.5000000;100.5000000;100.5000000;72
SU46017RMFS8;D;04/02/13;000000;100.1000000;100.1000000;100.1000000;100.1000000;31379
SU46017RMFS8;D;05/02/13;000000;100.2298000;100.2399000;100.2298000;100.2399000;1700
SU46017RMFS8;D;07/02/13;000000;100.5000000;100.5000000;100.5000000;100.5000000;256
SU46017RMFS8;D;08/02/13;000000;100.5000000;100.5000000;100.5000000;100.5000000;500
SU46017RMFS8;D;11/02/13;000000;100.5000000;100.5000000;100.5000000;100.5000000;3125
SU46017RMFS8;D;13/02/13;000000;100.3000000;100.3000000;100.3000000;100.3000000;21797
SU46017RMFS8;D;15/02/13;000000;100.4000000;100.4000000;100.4000000;100.4000000;56058
SU46017RMFS8;D;19/02/13;000000;100.5000000;100.5000000;100.2500000;100.2500000;1002
SU46017RMFS8;D;20/02/13;000000;100.4000000;100.4000000;100.4000000;100.4000000;5000
SU46017RMFS8;D;21/02/13;000000;100.4000000;100.4000000;100.4000000;100.4000000;29200
SU46017RMFS8;D;27/02/13;000000;100.3000000;100.3000000;100.3000000;100.3000000;40000
SU46017RMFS8;D;28/02/13;000000;100.4000000;100.4000000;100.4000000;100.4000000;13030
SU46017RMFS8;D;01/03/13;000000;100.4000000;100.4000000;100.4000000;100.4000000;29980
SU46017RMFS8;D;06/03/13;000000;100.4000000;100.4000000;100.4000000;100.4000000;500
SU46017RMFS8;D;14/03/13;000000;100.3500000;100.3500000;100.3500000;100.3500000;510
SU46017RMFS8;D;18/03/13;000000;100.3500000;100.3500000;100.3500000;100.3500000;10
SU46017RMFS8;D;19/03/13;000000;100.2000000;100.2000000;100.0000000;100.0000000;101594
SU46017RMFS8;D;20/03/13;000000;100.5000000;100.5000000;100.0002000;100.4510000;500002
SU46017RMFS8;D;21/03/13;000000;100.1000000;100.4300000;100.1000000;100.4300000;66
SU46017RMFS8;D;25/03/13;000000;100.3300000;101.0400000;100.3000000;101.0400000;215200
SU46017RMFS8;D;26/03/13;000000;100.6500000;100.6500000;100.4500000;100.5800000;640002
SU46017RMFS8;D;27/03/13;000000;100.6500000;100.6500000;100.4000000;100.4000000;1000011
SU46017RMFS8;D;28/03/13;000000;100.6400000;100.6400000;100.4500000;100.5000000;1848701
SU46017RMFS8;D;29/03/13;000000;100.4500000;100.5500000;100.4500000;100.5500000;23120
SU46017RMFS8;D;02/04/13;000000;100.4500000;100.5700000;100.4500000;100.5000000;53300
SU46017RMFS8;D;03/04/13;000000;100.5200000;100.5200000;100.4500000;100.5000000;2902
SU46017RMFS8;D;05/04/13;000000;100.6695000;100.6700000;100.6695000;100.6700000;55555
SU46017RMFS8;D;08/04/13;000000;100.6500000;100.7000000;100.6500000;100.7000000;196
SU46017RMFS8;D;09/04/13;000000;102.0000000;102.0000000;100.7000000;100.7000000;2
SU46017RMFS8;D;10/04/13;000000;100.7500000;100.7500000;100.7500000;100.7500000;10
SU46017RMFS8;D;11/04/13;000000;100.7500000;100.7500000;100.6500000;100.6500000;120
SU46017RMFS8;D;12/04/13;000000;100.5000000;100.5500000;100.5000000;100.5500000;881
SU46017RMFS8;D;15/04/13;000000;100.6000000;100.6000000;100.4000000;100.4000000;22830
SU46017RMFS8;D;16/04/13;000000;100.5550000;100.5550000;100.5550000;100.5550000;8989
SU46017RMFS8;D;17/04/13;000000;101.0000000;101.0000000;100.6500000;100.6500000;11
SU46017RMFS8;D;18/04/13;000000;100.6500000;100.6500000;100.6500000;100.6500000;10
SU46017RMFS8;D;19/04/13;000000;100.6500000;100.6500000;100.6500000;100.6500000;1000
SU46017RMFS8;D;22/04/13;000000;100.6500000;100.7800000;100.6500000;100.7800000;2
SU46017RMFS8;D;23/04/13;000000;101.0500000;101.0500000;100.7700000;100.7700000;350000
SU46017RMFS8;D;25/04/13;000000;100.6500000;100.6500000;100.6500000;100.6500000;1
SU46017RMFS8;D;29/04/13;000000;100.7000000;100.7000000;100.7000000;100.7000000;10
SU46017RMFS8;D;30/04/13;000000;101.0000000;101.0000000;101.0000000;101.0000000;5000
SU46017RMFS8;D;06/05/13;000000;101.0000000;101.0000000;101.0000000;101.0000000;3600
SU46017RMFS8;D;13/05/13;000000;100.7500000;100.7500000;100.7000000;100.7000000;20
SU46017RMFS8;D;14/05/13;000000;100.7900000;100.8000000;100.7900000;100.8000000;11
SU46017RMFS8;D;15/05/13;000000;100.8000000;100.8000000;100.8000000;100.8000000;10
SU46017RMFS8;D;16/05/13;000000;100.7500000;100.8500000;100.7500000;100.8500000;100010
SU46017RMFS8;D;20/05/13;000000;100.8000000;100.8000000;100.8000000;100.8000000;4550
SU46017RMFS8;D;22/05/13;000000;100.8000000;100.8000000;100.8000000;100.8000000;250
SU46017RMFS8;D;23/05/13;000000;100.8000000;100.8000000;100.8000000;100.8000000;10000
SU46017RMFS8;D;31/05/13;000000;100.8900000;100.8900000;100.0001000;100.4000000;11006
SU46017RMFS8;D;06/06/13;000000;100.2000000;100.2000000;100.2000000;100.2000000;19331
SU46017RMFS8;D;10/06/13;000000;100.5000000;100.5000000;100.5000000;100.5000000;1
SU46017RMFS8;D;14/06/13;000000;99.8500000;99.9000000;99.8500000;99.9000000;55000
SU46017RMFS8;D;17/06/13;000000;100.0000000;100.3999000;95.1000000;100.1499000;13
SU46017RMFS8;D;18/06/13;000000;98.0000000;99.9000000;98.0000000;99.8999000;45563
SU46017RMFS8;D;20/06/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
SU46017RMFS8;D;21/06/13;000000;99.6500000;99.7500000;99.6500000;99.7500000;10005
SU46017RMFS8;D;25/06/13;000000;99.7000000;99.9500000;99.7000000;99.8500000;1790020
SU46017RMFS8;D;27/06/13;000000;100.4999000;100.4999000;100.4999000;100.4999000;5
SU46017RMFS8;D;28/06/13;000000;100.0000000;100.2500000;100.0000000;100.2500000;40103
SU46017RMFS8;D;01/07/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;30900
SU46017RMFS8;D;02/07/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;19000
SU46017RMFS8;D;12/07/13;000000;99.5000000;100.0000000;99.5000000;100.0000000;3584
SU46017RMFS8;D;18/07/13;000000;100.2500000;100.2500000;100.2500000;100.2500000;350
SU46017RMFS8;D;22/07/13;000000;100.8299000;100.8299000;100.1002000;100.1002000;10
SU46017RMFS8;D;29/07/13;000000;100.0002000;100.0002000;100.0002000;100.0002000;94
SU46017RMFS8;D;31/07/13;000000;100.9600000;100.9600000;100.9600000;100.9600000;10
SU46017RMFS8;D;01/08/13;000000;100.0002000;100.0500000;100.0002000;100.0500000;1200
SU46017RMFS8;D;13/08/13;000000;100.0500000;100.0500000;100.0500000;100.0500000;130000
SU46017RMFS8;D;14/08/13;000000;101.0000000;101.0000000;100.0500000;100.0500000;205279
SU46017RMFS8;D;15/08/13;000000;101.0000000;101.0000000;100.0502000;100.6498000;6
SU46017RMFS8;D;16/08/13;000000;93.0004000;100.6250000;93.0004000;100.6250000;5
SU46017RMFS8;D;22/08/13;000000;100.6500000;100.6500000;100.6500000;100.6500000;5
SU46017RMFS8;D;23/08/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;100
SU46017RMFS8;D;30/08/13;000000;100.5000000;100.5000000;99.9999000;100.1000000;8826
SU46017RMFS8;D;04/09/13;000000;96.1002000;99.4707000;96.1001000;99.4707000;3
SU46017RMFS8;D;11/09/13;000000;100.0500000;100.0500000;100.0500000;100.0500000;1
SU46017RMFS8;D;20/09/13;000000;101.0000000;101.0000000;100.0000000;100.3758000;3
SU46017RMFS8;D;25/09/13;000000;100.1000000;100.6200000;100.1000000;100.6200000;170001
SU46017RMFS8;D;11/10/13;000000;99.4247000;99.4247000;99.4247000;99.4247000;1000
SU46017RMFS8;D;14/10/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;75
SU46017RMFS8;D;16/10/13;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
SU46017RMFS8;D;17/10/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;3809
SU46017RMFS8;D;18/10/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;187
SU46017RMFS8;D;21/10/13;000000;100.1500000;100.1500000;100.1500000;100.1500000;187
SU46017RMFS8;D;24/10/13;000000;99.9500000;99.9500000;99.9500000;99.9500000;100000
SU46017RMFS8;D;30/10/13;000000;99.9500000;99.9500000;99.9500000;99.9500000;32091
SU46017RMFS8;D;31/10/13;000000;99.9500000;99.9500000;99.9500000;99.9500000;200
SU46017RMFS8;D;05/11/13;000000;100.6398000;100.6398000;100.6398000;100.6398000;2
SU46017RMFS8;D;11/11/13;000000;99.6100000;99.6100000;99.6000000;99.6000000;12000
SU46017RMFS8;D;12/11/13;000000;96.9019000;99.9957000;96.9019000;99.7500000;5033
SU46017RMFS8;D;18/11/13;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
SU46017RMFS8;D;19/11/13;000000;99.5600000;99.5600000;99.5000000;99.5000000;20026
SU46017RMFS8;D;25/11/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
SU46017RMFS8;D;27/11/13;000000;99.5000000;100.0000000;98.0000000;99.0000000;12195
SU46017RMFS8;D;28/11/13;000000;99.8629000;99.8629000;99.8629000;99.8629000;5
SU46017RMFS8;D;29/11/13;000000;100.0000000;100.0000000;100.0000000;100.0000000;600
SU46017RMFS8;D;03/12/13;000000;99.5513000;99.5513000;99.5513000;99.5513000;9505
SU46017RMFS8;D;04/12/13;000000;99.8000000;99.8000000;99.8000000;99.8000000;40000
SU46017RMFS8;D;06/12/13;000000;99.8500000;99.8500000;99.8500000;99.8500000;10000
SU46017RMFS8;D;11/12/13;000000;99.5513000;99.6000000;99.0000000;99.5000000;25106
SU46017RMFS8;D;13/12/13;000000;99.3800000;99.3800000;99.3500000;99.3500000;10000
SU46017RMFS8;D;18/12/13;000000;99.4000000;99.4000000;99.4000000;99.4000000;1
SU46017RMFS8;D;23/12/13;000000;99.5500000;99.5500000;99.5500000;99.5500000;20000
SU46017RMFS8;D;27/12/13;000000;99.4500000;99.4500000;99.4500000;99.4500000;1
SU46017RMFS8;D;30/12/13;000000;99.4000000;99.5000000;99.2502000;99.2502000;10011
SU46017RMFS8;D;09/01/14;000000;99.2114000;99.8728000;99.2114000;99.8728000;2
SU46017RMFS8;D;13/01/14;000000;99.5000000;99.5000000;99.5000000;99.5000000;6712
SU46017RMFS8;D;14/01/14;000000;99.5500000;99.5500000;99.5500000;99.5500000;9200
SU46017RMFS8;D;15/01/14;000000;99.2114000;99.4500000;99.2114000;99.4500000;11
SU46017RMFS8;D;17/01/14;000000;99.5500000;99.6500000;99.5500000;99.6500000;5447
SU46017RMFS8;D;23/01/14;000000;99.5500000;99.6000000;99.5500000;99.6000000;21479
SU46017RMFS8;D;24/01/14;000000;99.4500000;99.4500000;99.4500000;99.4500000;104
SU46017RMFS8;D;28/01/14;000000;99.2500000;99.2500000;99.2500000;99.2500000;41
SU46017RMFS8;D;29/01/14;000000;99.2114000;99.2114000;99.2000000;99.2000000;110005
SU46017RMFS8;D;30/01/14;000000;99.0000000;99.6500000;99.0000000;99.6500000;38590
SU46017RMFS8;D;31/01/14;000000;99.6000000;99.6000000;99.6000000;99.6000000;3000
SU46017RMFS8;D;04/02/14;000000;99.0500000;99.2500000;99.0500000;99.2500000;10005
SU46017RMFS8;D;05/02/14;000000;99.3000000;99.5000000;99.3000000;99.5000000;10001
SU46017RMFS8;D;06/02/14;000000;99.4500000;99.4500000;99.4500000;99.4500000;1
SU46017RMFS8;D;10/02/14;000000;97.0004000;99.5199000;97.0004000;99.2500000;52
SU46017RMFS8;D;11/02/14;000000;99.7498000;99.7498000;99.7498000;99.7498000;5
SU46017RMFS8;D;14/02/14;000000;99.2000000;99.2000000;99.2000000;99.2000000;3700
SU46017RMFS8;D;18/02/14;000000;99.3000000;99.7498000;99.3000000;99.7498000;3705
SU46017RMFS8;D;19/02/14;000000;99.0000000;99.1000000;97.0002000;98.9500000;60010
SU46017RMFS8;D;20/02/14;000000;99.0999000;99.1000000;99.0000000;99.1000000;4013
SU46017RMFS8;D;28/02/14;000000;99.1000000;99.1000000;98.8000000;99.0000000;7835
SU46017RMFS8;D;04/03/14;000000;98.0000000;98.2500000;98.0000000;98.2500000;50006
SU46017RMFS8;D;07/03/14;000000;97.9000000;97.9000000;97.9000000;97.9000000;1
SU46017RMFS8;D;11/03/14;000000;98.0000000;98.0000000;98.0000000;98.0000000;5
SU46017RMFS8;D;12/03/14;000000;98.9500000;99.9000000;96.8500000;97.5000000;3934
SU46017RMFS8;D;13/03/14;000000;99.4998000;99.4998000;96.5000000;97.0000000;21
SU46017RMFS8;D;14/03/14;000000;98.0000000;98.0000000;98.0000000;98.0000000;5
SU46017RMFS8;D;17/03/14;000000;100.4791000;100.4791000;99.0000000;99.0000000;2
SU46017RMFS8;D;18/03/14;000000;100.0999000;100.0999000;100.0999000;100.0999000;1
SU46017RMFS8;D;19/03/14;000000;97.0000000;98.5000000;97.0000000;98.5000000;5217
SU46017RMFS8;D;20/03/14;000000;97.9500000;98.0000000;97.9500000;98.0000000;4006
SU46017RMFS8;D;21/03/14;000000;98.0000000;98.0000000;97.9998000;97.9998000;2
SU46017RMFS8;D;24/03/14;000000;98.0000000;100.4700000;98.0000000;100.1900000;11
SU46017RMFS8;D;25/03/14;000000;99.7900000;99.7900000;90.0000000;98.7000000;739204
SU46017RMFS8;D;26/03/14;000000;100.4791000;100.4791000;95.0000000;99.9998000;3
SU46017RMFS8;D;31/03/14;000000;99.9989000;99.9989000;99.9989000;99.9989000;1
SU46017RMFS8;D;01/04/14;000000;97.6000000;97.6000000;97.0000000;97.5000000;25005
SU46017RMFS8;D;03/04/14;000000;96.9500000;97.0500000;96.9000000;97.0500000;220855
SU46017RMFS8;D;04/04/14;000000;97.2000000;98.0000000;96.9100000;96.9100000;9
SU46017RMFS8;D;07/04/14;000000;97.1900000;97.1900000;95.1200000;97.0900000;19451
SU46017RMFS8;D;08/04/14;000000;97.1000000;97.2500000;96.9000000;97.2500000;120208
SU46017RMFS8;D;09/04/14;000000;97.1900000;97.2500000;96.9100000;97.2500000;156410
SU46017RMFS8;D;10/04/14;000000;97.2900000;97.3000000;97.1100000;97.3000000;45006
SU46017RMFS8;D;11/04/14;000000;97.1150000;97.3000000;97.0000000;97.1500000;155011
SU46017RMFS8;D;14/04/14;000000;99.9995000;99.9995000;96.7500000;97.1000000;8
SU46017RMFS8;D;15/04/14;000000;97.1900000;97.1900000;96.9000000;97.1000000;35145
SU46017RMFS8;D;16/04/14;000000;97.1500000;99.5000000;97.1500000;97.1500000;5003
SU46017RMFS8;D;17/04/14;000000;97.2001000;97.2001000;97.0000000;97.0000000;5
SU46017RMFS8;D;18/04/14;000000;97.1500000;97.1500000;97.1500000;97.1500000;5023
SU46017RMFS8;D;21/04/14;000000;98.4000000;98.4000000;98.4000000;98.4000000;1
SU46017RMFS8;D;22/04/14;000000;98.2990000;98.3000000;97.1000000;98.3000000;3
SU46017RMFS8;D;23/04/14;000000;97.2950000;97.3000000;97.0000000;97.1500000;47790
SU46017RMFS8;D;24/04/14;000000;97.1000000;97.9500000;97.0000000;97.1500000;5012
SU46017RMFS8;D;25/04/14;000000;97.9450000;97.9450000;96.6000000;97.9450000;3
SU46017RMFS8;D;28/04/14;000000;96.2100000;96.8500000;96.2100000;96.8500000;29005
SU46017RMFS8;D;29/04/14;000000;97.9000000;97.9000000;96.6900000;97.2500000;29014
SU46017RMFS8;D;30/04/14;000000;97.9000000;97.9000000;96.1000000;96.4900000;1035
SU46017RMFS8;D;05/05/14;000000;96.1263000;98.0000000;96.1263000;98.0000000;2
SU46017RMFS8;D;07/05/14;000000;96.4000000;97.9500000;96.3500000;96.6000000;5009
SU46017RMFS8;D;08/05/14;000000;96.6900000;97.9500000;96.6900000;97.9500000;50002
SU46017RMFS8;D;13/05/14;000000;96.6000000;96.7000000;96.4000000;96.5000000;332
SU46017RMFS8;D;14/05/14;000000;96.3500000;96.7000000;96.2100000;96.6000000;1938262
SU46017RMFS8;D;15/05/14;000000;96.6000000;96.6000000;96.6000000;96.6000000;50450
