<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SU48001RMFS0;D;08/06/18;000000;99.8000000;99.8000000;99.8000000;99.8000000;1
SU48001RMFS0;D;09/06/18;000000;98.6900000;99.0000000;98.6900000;99.0000000;1684
SU48001RMFS0;D;11/06/18;000000;98.8000000;98.8010000;98.8000000;98.8010000;101
SU48001RMFS0;D;13/06/18;000000;99.8980000;99.9000000;98.7800000;98.7850000;320
SU48001RMFS0;D;14/06/18;000000;99.8980000;99.8980000;99.8980000;99.8980000;10
SU48001RMFS0;D;15/06/18;000000;99.3290000;99.3500000;98.0000000;99.3490000;405
SU48001RMFS0;D;18/06/18;000000;98.7850000;98.8000000;98.7840000;98.7840000;79
SU48001RMFS0;D;19/06/18;000000;99.8590000;99.8590000;98.7820000;98.7820000;285
SU48001RMFS0;D;20/06/18;000000;98.7720000;98.7720000;98.7720000;98.7720000;2
SU48001RMFS0;D;21/06/18;000000;98.9010000;98.9020000;98.9010000;98.9010000;5
SU48001RMFS0;D;22/06/18;000000;99.7460000;99.7460000;98.9000000;99.4700000;14
SU48001RMFS0;D;25/06/18;000000;99.8960000;99.8960000;98.7520000;99.6000000;89
SU48001RMFS0;D;26/06/18;000000;99.1010000;99.3490000;99.1010000;99.3490000;30
SU48001RMFS0;D;27/06/18;000000;99.4990000;99.7990000;98.9000000;98.9000000;156
SU48001RMFS0;D;28/06/18;000000;99.5700000;103.6810000;99.5700000;103.6810000;599
SU48001RMFS0;D;02/07/18;000000;99.9000000;104.0270000;99.9000000;104.0270000;124
SU48001RMFS0;D;03/07/18;000000;99.7480000;103.6000000;99.7170000;103.6000000;963
SU48001RMFS0;D;04/07/18;000000;101.9990000;103.5480000;101.9990000;103.5000000;248
SU48001RMFS0;D;05/07/18;000000;103.4000000;103.4000000;103.3000000;103.3000000;78
SU48001RMFS0;D;06/07/18;000000;100.0150000;103.2990000;100.0150000;103.2990000;2
SU48001RMFS0;D;09/07/18;000000;103.7000000;103.7000000;100.0000000;100.9110000;300
SU48001RMFS0;D;10/07/18;000000;101.5990000;101.5990000;100.9990000;100.9990000;11
SU48001RMFS0;D;11/07/18;000000;101.9500000;101.9890000;101.9500000;101.9890000;100
SU48001RMFS0;D;13/07/18;000000;100.4220000;104.0200000;100.3270000;100.3270000;461
SU48001RMFS0;D;17/07/18;000000;100.3390000;104.0000000;100.3390000;100.9480000;95
SU48001RMFS0;D;19/07/18;000000;100.4580000;100.9670000;98.8320000;100.9670000;126
SU48001RMFS0;D;20/07/18;000000;103.9920000;103.9920000;103.9920000;103.9920000;12
SU48001RMFS0;D;23/07/18;000000;100.4830000;100.6060000;100.4830000;100.6060000;29
SU48001RMFS0;D;25/07/18;000000;100.6050000;100.6060000;100.6050000;100.6060000;37
SU48001RMFS0;D;27/07/18;000000;103.9900000;104.0920000;100.0210000;101.0210000;260
SU48001RMFS0;D;31/07/18;000000;101.0000000;101.0000000;101.0000000;101.0000000;5
SU48001RMFS0;D;01/08/18;000000;101.9490000;101.9500000;101.9490000;101.9500000;1546
SU48001RMFS0;D;02/08/18;000000;100.5530000;100.5530000;99.4940000;99.4940000;1956
SU48001RMFS0;D;03/08/18;000000;98.9220000;100.0460000;98.9220000;99.6490000;34
SU48001RMFS0;D;06/08/18;000000;100.0710000;100.0710000;99.4760000;99.4760000;710
SU48001RMFS0;D;07/08/18;000000;99.9770000;99.9770000;98.9400000;99.8830000;302
SU48001RMFS0;D;08/08/18;000000;99.9060000;99.9060000;99.9030000;99.9030000;31
SU48001RMFS0;D;09/08/18;000000;99.3960000;99.9940000;99.3960000;99.9890000;602
SU48001RMFS0;D;10/08/18;000000;100.0000000;100.0000000;100.0000000;100.0000000;49
SU48001RMFS0;D;13/08/18;000000;100.0000000;101.9460000;99.9800000;99.9800000;950
SU48001RMFS0;D;14/08/18;000000;100.2240000;104.1600000;100.2240000;101.5000000;300
SU48001RMFS0;D;15/08/18;000000;99.9370000;100.5350000;99.9370000;100.0010000;3
SU48001RMFS0;D;16/08/18;000000;100.0000000;100.0000000;100.0000000;100.0000000;50
SU48001RMFS0;D;17/08/18;000000;101.4990000;101.4990000;101.4990000;101.4990000;1
SU48001RMFS0;D;20/08/18;000000;100.0020000;100.5560000;100.0010000;100.0010000;6
SU48001RMFS0;D;21/08/18;000000;100.5560000;101.4990000;100.0000000;100.0020000;95
SU48001RMFS0;D;22/08/18;000000;100.6870000;101.5000000;100.0000000;101.5000000;264
SU48001RMFS0;D;23/08/18;000000;101.4990000;101.5000000;100.0000000;100.4000000;312
SU48001RMFS0;D;24/08/18;000000;100.2010000;101.5000000;100.2000000;100.4090000;242
SU48001RMFS0;D;27/08/18;000000;100.4180000;101.5000000;100.0010000;101.5000000;2649
SU48001RMFS0;D;28/08/18;000000;101.5000000;101.5000000;101.5000000;101.5000000;1
SU48001RMFS0;D;29/08/18;000000;101.0300000;104.4990000;100.0000000;102.0000000;1184
SU48001RMFS0;D;30/08/18;000000;100.7610000;101.3960000;100.6460000;101.1490000;83
SU48001RMFS0;D;31/08/18;000000;101.0980000;101.4960000;100.7530000;100.7530000;48
SU48001RMFS0;D;03/09/18;000000;100.6600000;101.4900000;100.0010000;101.4890000;1334
SU48001RMFS0;D;04/09/18;000000;100.6740000;100.8010000;100.6010000;100.8000000;88
SU48001RMFS0;D;05/09/18;000000;100.5820000;101.4990000;100.5820000;101.4990000;9
SU48001RMFS0;D;06/09/18;000000;101.4990000;101.5000000;100.5110000;101.2990000;1481
SU48001RMFS0;D;07/09/18;000000;100.8030000;100.8040000;100.7100000;100.7100000;84
SU48001RMFS0;D;10/09/18;000000;101.3110000;101.4980000;100.6100000;100.7000000;449
SU48001RMFS0;D;11/09/18;000000;100.6210000;101.4890000;97.0500000;101.0000000;1830
SU48001RMFS0;D;12/09/18;000000;101.3000000;101.3000000;100.5020000;100.5020000;200
SU48001RMFS0;D;14/09/18;000000;100.9000000;100.9000000;97.0500000;100.3510000;2151
SU48001RMFS0;D;17/09/18;000000;100.7460000;100.7460000;100.1530000;100.1530000;5
SU48001RMFS0;D;18/09/18;000000;100.2200000;100.3050000;100.1950000;100.2550000;37
SU48001RMFS0;D;19/09/18;000000;100.3100000;100.6000000;99.6000000;100.2100000;873
SU48001RMFS0;D;20/09/18;000000;100.2050000;100.6740000;99.6120000;100.1560000;608
SU48001RMFS0;D;21/09/18;000000;100.1570000;100.1570000;100.1570000;100.1570000;6
SU48001RMFS0;D;24/09/18;000000;100.1330000;100.5000000;99.8000000;100.5000000;538
SU48001RMFS0;D;25/09/18;000000;100.6320000;101.0000000;100.6320000;100.6580000;709
SU48001RMFS0;D;26/09/18;000000;100.5000000;100.5000000;99.7060000;100.5000000;6
SU48001RMFS0;D;27/09/18;000000;100.4000000;100.4000000;99.7000000;100.0090000;5461
SU48001RMFS0;D;28/09/18;000000;99.9620000;99.9620000;99.9610000;99.9610000;8
SU48001RMFS0;D;01/10/18;000000;99.9370000;104.0600000;99.9120000;104.0600000;305
SU48001RMFS0;D;02/10/18;000000;99.9910000;100.4350000;99.7400000;99.9150000;1641
SU48001RMFS0;D;03/10/18;000000;100.4200000;100.4200000;99.9010000;99.9070000;289
SU48001RMFS0;D;04/10/18;000000;99.9020000;100.9160000;99.9010000;100.9160000;293
SU48001RMFS0;D;05/10/18;000000;100.9410000;102.4990000;100.1000000;100.1000000;72
SU48001RMFS0;D;09/10/18;000000;99.7790000;99.7790000;99.7790000;99.7790000;1
SU48001RMFS0;D;10/10/18;000000;103.9960000;103.9960000;100.8900000;100.8900000;3
SU48001RMFS0;D;11/10/18;000000;98.2160000;103.9040000;98.2160000;100.0500000;135
SU48001RMFS0;D;15/10/18;000000;103.8600000;103.8600000;100.0500000;100.0500000;23
SU48001RMFS0;D;16/10/18;000000;100.2990000;100.2990000;99.9810000;99.9810000;32
SU48001RMFS0;D;18/10/18;000000;100.0570000;103.7290000;100.0570000;102.7210000;7
SU48001RMFS0;D;19/10/18;000000;103.4740000;103.9950000;102.9880000;102.9880000;10
SU48001RMFS0;D;22/10/18;000000;99.9480000;103.9970000;99.9480000;100.9930000;518
SU48001RMFS0;D;23/10/18;000000;100.9540000;100.9540000;100.9540000;100.9540000;5
SU48001RMFS0;D;24/10/18;000000;100.1010000;103.9510000;100.1010000;103.9510000;1512
SU48001RMFS0;D;25/10/18;000000;103.0000000;103.0000000;99.7010000;101.5910000;1776
SU48001RMFS0;D;26/10/18;000000;100.9400000;104.0000000;100.9400000;104.0000000;2619
SU48001RMFS0;D;29/10/18;000000;100.0010000;102.0000000;99.9550000;100.3380000;1867
