<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JXEV5;D;20191220;000000;106.0000000;106.0000000;104.4000000;106.0000000;8
RU000A0JXEV5;D;20191223;000000;104.3300000;105.7900000;103.3000000;105.6900000;515
RU000A0JXEV5;D;20191224;000000;104.5000000;105.6400000;104.5000000;104.9900000;44
RU000A0JXEV5;D;20191225;000000;105.0000000;105.0000000;104.6100000;105.0000000;382
RU000A0JXEV5;D;20191226;000000;105.0000000;105.6400000;104.5000000;105.6400000;57
RU000A0JXEV5;D;20191227;000000;104.6000000;106.3900000;104.6000000;106.0100000;66
RU000A0JXEV5;D;20191230;000000;104.8000000;106.3000000;104.8000000;106.0000000;43
RU000A0JXEV5;D;20200106;000000;105.0000000;112.2300000;105.0000000;109.2900000;37
RU000A0JXEV5;D;20200108;000000;104.7500000;109.7700000;104.7500000;104.7500000;88
RU000A0JXEV5;D;20200109;000000;108.1000000;108.1000000;104.7200000;104.7200000;12
RU000A0JXEV5;D;20200110;000000;104.8000000;104.8100000;104.7000000;104.7000000;16
RU000A0JXEV5;D;20200113;000000;104.6000000;105.6400000;104.6000000;105.6400000;17
RU000A0JXEV5;D;20200114;000000;105.6400000;105.6400000;105.6400000;105.6400000;8
RU000A0JXEV5;D;20200115;000000;108.7500000;108.7500000;108.7500000;108.7500000;8
RU000A0JXEV5;D;20200116;000000;110.9200000;114.0700000;108.3000000;108.3000000;29
RU000A0JXEV5;D;20200117;000000;108.5700000;108.5700000;108.5700000;108.5700000;10
RU000A0JXEV5;D;20200120;000000;108.5500000;108.5500000;108.4800000;108.4800000;4
RU000A0JXEV5;D;20200121;000000;107.0000000;107.0000000;105.0100000;105.0100000;310
RU000A0JXEV5;D;20200122;000000;105.2100000;105.3600000;105.2100000;105.3600000;21
RU000A0JXEV5;D;20200123;000000;106.4300000;106.4400000;106.4300000;106.4400000;50
RU000A0JXEV5;D;20200124;000000;107.6000000;107.6000000;107.6000000;107.6000000;4
RU000A0JXEV5;D;20200127;000000;105.9900000;105.9900000;102.6300000;104.3500000;133
RU000A0JXEV5;D;20200128;000000;104.9400000;104.9500000;104.9400000;104.9500000;36
RU000A0JXEV5;D;20200129;000000;104.9400000;105.9700000;104.9400000;105.8800000;44
RU000A0JXEV5;D;20200130;000000;106.0600000;106.9900000;104.7200000;106.4000000;72
RU000A0JXEV5;D;20200131;000000;106.3900000;106.6700000;104.0500000;104.0500000;74
RU000A0JXEV5;D;20200203;000000;105.0500000;106.2500000;102.9500000;106.1100000;194
RU000A0JXEV5;D;20200204;000000;105.9800000;105.9800000;105.1500000;105.1500000;76
RU000A0JXEV5;D;20200205;000000;105.0500000;105.5000000;104.9000000;105.4100000;1178
RU000A0JXEV5;D;20200206;000000;105.2700000;105.4000000;105.0200000;105.3000000;80
RU000A0JXEV5;D;20200207;000000;105.3000000;105.3700000;105.3000000;105.3700000;658
RU000A0JXEV5;D;20200210;000000;105.3900000;105.5700000;105.3000000;105.5700000;19599
RU000A0JXEV5;D;20200211;000000;105.3600000;105.9800000;105.3600000;105.9700000;18
RU000A0JXEV5;D;20200212;000000;105.9700000;105.9700000;105.3700000;105.9000000;82
RU000A0JXEV5;D;20200213;000000;105.9500000;105.9500000;105.8000000;105.8000000;82
RU000A0JXEV5;D;20200214;000000;105.7900000;105.7900000;105.3100000;105.7000000;75
RU000A0JXEV5;D;20200217;000000;105.2900000;105.2900000;104.0000000;105.1500000;3285
RU000A0JXEV5;D;20200218;000000;105.6700000;105.6700000;104.0000000;105.0000000;2581
RU000A0JXEV5;D;20200219;000000;105.0000000;105.6600000;105.0000000;105.0200000;41
RU000A0JXEV5;D;20200220;000000;105.0200000;105.6300000;105.0200000;105.6300000;22
RU000A0JXEV5;D;20200221;000000;105.0000000;105.6100000;105.0000000;105.1300000;9
RU000A0JXEV5;D;20200225;000000;105.6100000;105.6100000;105.3000000;105.5500000;79
RU000A0JXEV5;D;20200226;000000;105.3000000;105.3000000;105.2900000;105.3000000;59
RU000A0JXEV5;D;20200227;000000;105.5400000;105.5400000;105.0600000;105.0600000;28
RU000A0JXEV5;D;20200228;000000;104.5900000;104.6000000;101.2900000;104.0000000;6226
RU000A0JXEV5;D;20200302;000000;104.5400000;105.5500000;104.5400000;105.5500000;78
RU000A0JXEV5;D;20200303;000000;105.3600000;105.4500000;105.3600000;105.4500000;2
RU000A0JXEV5;D;20200304;000000;105.5500000;105.8400000;104.5600000;105.3000000;69
RU000A0JXEV5;D;20200305;000000;105.0000000;105.5400000;105.0000000;105.2200000;55
RU000A0JXEV5;D;20200306;000000;105.5400000;105.5400000;104.4100000;104.5100000;35
RU000A0JXEV5;D;20200310;000000;101.3200000;105.0000000;101.3200000;104.7900000;154
RU000A0JXEV5;D;20200311;000000;104.7400000;104.7400000;103.5000000;104.6600000;43
RU000A0JXEV5;D;20200312;000000;101.3200000;104.2600000;96.1100000;103.9800000;1751
RU000A0JXEV5;D;20200313;000000;96.3100000;104.4400000;96.3000000;102.5000000;239
RU000A0JXEV5;D;20200316;000000;101.0000000;102.3500000;97.1000000;101.9000000;220
RU000A0JXEV5;D;20200317;000000;101.9000000;102.5000000;100.5900000;101.0000000;572
RU000A0JXEV5;D;20200318;000000;101.9900000;104.5500000;100.5100000;100.5100000;504
RU000A0JXEV5;D;20200319;000000;102.0000000;103.0000000;101.8900000;102.8000000;32
RU000A0JXEV5;D;20200320;000000;100.3100000;102.1500000;100.3100000;102.0000000;254
RU000A0JXEV5;D;20200323;000000;102.5600000;104.4800000;101.0000000;103.0000000;2602
RU000A0JXEV5;D;20200324;000000;103.1000000;103.1000000;103.0600000;103.1000000;23
RU000A0JXEV5;D;20200325;000000;103.4900000;103.4900000;101.2100000;103.0000000;66
RU000A0JXEV5;D;20200326;000000;103.4600000;103.4600000;101.5100000;102.3000000;846
RU000A0JXEV5;D;20200327;000000;102.5000000;102.5000000;101.9000000;102.5000000;2117
RU000A0JXEV5;D;20200330;000000;102.5000000;103.3400000;102.5000000;102.5000000;441
RU000A0JXEV5;D;20200331;000000;103.4200000;103.4200000;103.4100000;103.4100000;334
RU000A0JXEV5;D;20200401;000000;103.2000000;103.2000000;102.9900000;102.9900000;26
RU000A0JXEV5;D;20200402;000000;103.3000000;103.3800000;103.0000000;103.1000000;154
RU000A0JXEV5;D;20200403;000000;103.3800000;103.3800000;102.5000000;102.5000000;55
RU000A0JXEV5;D;20200406;000000;103.3000000;103.3000000;103.1500000;103.3000000;1640
RU000A0JXEV5;D;20200407;000000;103.3900000;103.9900000;102.8100000;103.9900000;89
RU000A0JXEV5;D;20200408;000000;104.3900000;104.5300000;103.8900000;104.5300000;56
RU000A0JXEV5;D;20200409;000000;103.0200000;104.5400000;102.8600000;104.1100000;20
RU000A0JXEV5;D;20200410;000000;104.4900000;104.5400000;103.2200000;103.2200000;64
RU000A0JXEV5;D;20200413;000000;104.5400000;104.5400000;104.5300000;104.5400000;108
RU000A0JXEV5;D;20200414;000000;104.5400000;104.5400000;103.2600000;103.5300000;189
