<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JXMH7;D;20190614;000000;101.6900000;101.6900000;101.6900000;101.6900000;9
RU000A0JXMH7;D;20190617;000000;105.0000000;105.0000000;101.6000000;101.6700000;19
RU000A0JXMH7;D;20190618;000000;101.0600000;101.7500000;101.0500000;101.7500000;150
RU000A0JXMH7;D;20190619;000000;101.8000000;101.8000000;101.7800000;101.8000000;79
RU000A0JXMH7;D;20190620;000000;101.3700000;101.7400000;101.3700000;101.6000000;3
RU000A0JXMH7;D;20190621;000000;105.0000000;105.0000000;102.7000000;102.7000000;7
RU000A0JXMH7;D;20190624;000000;101.6500000;101.7500000;101.6500000;101.7500000;1071
RU000A0JXMH7;D;20190625;000000;101.7000000;102.7200000;101.6000000;102.7200000;2228
RU000A0JXMH7;D;20190626;000000;101.3000000;101.7500000;101.3000000;101.7500000;510
RU000A0JXMH7;D;20190627;000000;101.6000000;101.6000000;101.6000000;101.6000000;2
RU000A0JXMH7;D;20190628;000000;100.7000000;101.7400000;100.7000000;101.7400000;534
RU000A0JXMH7;D;20190701;000000;103.7700000;103.7700000;101.7500000;101.7500000;971
RU000A0JXMH7;D;20190702;000000;101.7500000;101.7500000;101.7500000;101.7500000;1288
RU000A0JXMH7;D;20190703;000000;101.7200000;101.7200000;101.7200000;101.7200000;18
RU000A0JXMH7;D;20190704;000000;101.7000000;101.7000000;101.6900000;101.6900000;120001
RU000A0JXMH7;D;20190705;000000;101.8000000;102.4800000;101.2500000;101.6200000;2105
RU000A0JXMH7;D;20190708;000000;99.0800000;102.0000000;99.0800000;102.0000000;4
RU000A0JXMH7;D;20190709;000000;101.7000000;102.0000000;101.6800000;102.0000000;8270
RU000A0JXMH7;D;20190710;000000;101.7500000;102.0000000;101.5800000;102.0000000;30
RU000A0JXMH7;D;20190711;000000;99.0600000;102.3900000;99.0600000;102.3900000;141
RU000A0JXMH7;D;20190712;000000;101.7200000;101.7200000;101.7200000;101.7200000;1
RU000A0JXMH7;D;20190715;000000;102.3900000;102.3900000;102.3900000;102.3900000;5
RU000A0JXMH7;D;20190716;000000;101.7000000;103.7400000;101.7000000;101.7000000;78
RU000A0JXMH7;D;20190717;000000;102.4000000;102.4000000;101.8400000;101.8400000;4
RU000A0JXMH7;D;20190718;000000;102.4000000;102.4000000;102.3900000;102.3900000;41
RU000A0JXMH7;D;20190719;000000;102.5000000;102.5000000;102.5000000;102.5000000;1
RU000A0JXMH7;D;20190722;000000;102.5000000;102.5000000;101.8600000;102.4900000;7
RU000A0JXMH7;D;20190724;000000;101.8100000;102.1800000;100.6100000;102.1800000;50
RU000A0JXMH7;D;20190725;000000;100.1700000;105.8200000;100.1700000;101.7900000;35
RU000A0JXMH7;D;20190726;000000;102.1700000;102.1800000;102.1700000;102.1800000;5
RU000A0JXMH7;D;20190730;000000;102.1800000;102.1800000;101.3000000;101.3000000;4
RU000A0JXMH7;D;20190731;000000;102.1000000;102.5000000;102.1000000;102.5000000;3
RU000A0JXMH7;D;20190801;000000;104.5500000;104.5500000;102.1000000;102.4700000;230
RU000A0JXMH7;D;20190802;000000;102.7000000;102.7000000;101.3600000;102.4800000;11
RU000A0JXMH7;D;20190805;000000;102.5000000;102.7000000;102.5000000;102.7000000;19
RU000A0JXMH7;D;20190806;000000;102.3300000;103.0000000;102.3200000;103.0000000;70
RU000A0JXMH7;D;20190807;000000;102.0200000;102.0200000;102.0200000;102.0200000;7
RU000A0JXMH7;D;20190808;000000;101.0200000;102.2300000;101.0200000;102.2300000;222
RU000A0JXMH7;D;20190809;000000;101.8100000;102.7600000;101.8100000;102.7600000;18
RU000A0JXMH7;D;20190812;000000;101.8500000;102.8900000;100.7600000;101.3600000;117
RU000A0JXMH7;D;20190813;000000;101.9700000;101.9700000;101.2300000;101.5000000;82
RU000A0JXMH7;D;20190814;000000;101.8200000;101.9500000;101.5300000;101.8000000;76
RU000A0JXMH7;D;20190815;000000;101.9600000;101.9600000;101.7400000;101.8100000;144
RU000A0JXMH7;D;20190816;000000;101.9600000;102.7100000;101.5000000;102.7100000;61
RU000A0JXMH7;D;20190819;000000;101.6700000;102.9200000;101.6700000;102.9200000;7
RU000A0JXMH7;D;20190820;000000;102.0100000;102.9900000;101.5500000;102.9900000;50060
RU000A0JXMH7;D;20190821;000000;102.9700000;102.9700000;101.5700000;102.9600000;12
RU000A0JXMH7;D;20190823;000000;102.4900000;102.4900000;102.4900000;102.4900000;9
RU000A0JXMH7;D;20190826;000000;102.5000000;102.5000000;101.4200000;102.4800000;7
RU000A0JXMH7;D;20190827;000000;102.0000000;102.2900000;101.4000000;102.1800000;202
RU000A0JXMH7;D;20190828;000000;101.3600000;102.0400000;101.3600000;101.9700000;4
RU000A0JXMH7;D;20190829;000000;102.0000000;102.0100000;101.9500000;102.0000000;145
RU000A0JXMH7;D;20190830;000000;102.4900000;102.4900000;101.3600000;102.2000000;147
RU000A0JXMH7;D;20190902;000000;101.6200000;103.7000000;101.6200000;103.7000000;3
RU000A0JXMH7;D;20190903;000000;103.8100000;103.8100000;101.9500000;102.4900000;62
RU000A0JXMH7;D;20190904;000000;102.0000000;102.8000000;102.0000000;102.8000000;1078
RU000A0JXMH7;D;20190905;000000;102.6900000;102.6900000;102.6900000;102.6900000;11
RU000A0JXMH7;D;20190906;000000;105.6000000;105.6000000;105.6000000;105.6000000;6
RU000A0JXMH7;D;20190909;000000;101.9000000;105.4900000;101.9000000;102.2000000;370
RU000A0JXMH7;D;20190910;000000;102.9500000;102.9500000;101.9100000;102.9300000;42
RU000A0JXMH7;D;20190911;000000;102.4000000;102.4000000;102.4000000;102.4000000;51
RU000A0JXMH7;D;20190912;000000;102.9500000;102.9500000;102.6000000;102.6000000;19
RU000A0JXMH7;D;20190913;000000;102.0100000;102.9400000;102.0100000;102.9400000;32
RU000A0JXMH7;D;20190916;000000;102.9500000;102.9500000;102.3000000;102.3000000;42
RU000A0JXMH7;D;20190917;000000;102.0000000;103.1800000;102.0000000;103.0900000;57
RU000A0JXMH7;D;20190918;000000;102.0000000;103.1800000;101.7200000;103.1800000;38
RU000A0JXMH7;D;20190919;000000;103.1500000;104.5000000;103.0000000;103.0000000;104
RU000A0JXMH7;D;20190920;000000;103.9700000;103.9700000;102.2500000;103.3000000;17
RU000A0JXMH7;D;20190923;000000;103.9200000;103.9200000;103.0000000;103.0000000;3
RU000A0JXMH7;D;20190924;000000;102.3700000;102.5500000;102.3500000;102.3500000;337
RU000A0JXMH7;D;20190925;000000;102.9700000;102.9700000;102.1500000;102.1500000;741
RU000A0JXMH7;D;20190926;000000;102.1500000;102.1500000;101.4500000;101.9400000;510
RU000A0JXMH7;D;20190927;000000;101.9400000;102.2000000;101.7100000;102.0000000;973
RU000A0JXMH7;D;20190930;000000;102.1900000;102.2000000;102.1100000;102.1100000;413
RU000A0JXMH7;D;20191001;000000;102.2000000;102.9000000;101.7300000;102.3000000;656
RU000A0JXMH7;D;20191002;000000;110.0000000;110.0000000;102.0000000;102.0000000;58
RU000A0JXMH7;D;20191003;000000;110.0000000;110.0000000;101.7600000;102.4000000;72
RU000A0JXMH7;D;20191004;000000;102.4300000;102.4300000;102.4300000;102.4300000;11
RU000A0JXMH7;D;20191007;000000;102.5000000;102.5000000;101.5000000;102.4500000;34
RU000A0JXMH7;D;20191008;000000;103.5300000;103.5300000;102.1500000;102.1500000;12
RU000A0JXMH7;D;20191009;000000;102.6500000;102.8300000;102.6500000;102.8300000;39
RU000A0JXMH7;D;20191010;000000;103.5000000;103.5000000;102.2200000;103.4200000;9
RU000A0JXMH7;D;20191014;000000;103.3900000;103.3900000;103.3900000;103.3900000;33
RU000A0JXMH7;D;20191015;000000;101.7700000;102.5900000;101.5300000;102.5500000;72
RU000A0JXMH7;D;20191016;000000;103.3000000;103.4000000;102.5000000;102.5000000;16
RU000A0JXMH7;D;20191017;000000;103.3900000;103.3900000;103.3900000;103.3900000;50
RU000A0JXMH7;D;20191018;000000;103.3000000;103.3000000;102.4100000;102.7500000;46
RU000A0JXMH7;D;20191021;000000;102.5000000;102.7400000;102.2800000;102.6600000;172
RU000A0JXMH7;D;20191022;000000;102.9900000;103.4000000;102.4300000;102.4300000;92
RU000A0JXMH7;D;20191023;000000;103.2900000;103.3000000;102.5000000;102.5000000;142
RU000A0JXMH7;D;20191024;000000;103.0000000;103.0800000;102.5000000;102.9900000;77
RU000A0JXMH7;D;20191025;000000;102.9700000;102.9700000;102.9000000;102.9000000;9
RU000A0JXMH7;D;20191028;000000;102.9000000;103.0000000;102.6500000;103.0000000;1586
RU000A0JXMH7;D;20191029;000000;102.9900000;103.0000000;102.9900000;102.9900000;315
RU000A0JXMH7;D;20191030;000000;102.9200000;103.0000000;102.9200000;103.0000000;24
RU000A0JXMH7;D;20191031;000000;103.0000000;103.0000000;102.2700000;103.0000000;40
RU000A0JXMH7;D;20191101;000000;102.2700000;103.0000000;102.2700000;102.9900000;441
RU000A0JXMH7;D;20191105;000000;102.3900000;102.9900000;102.3900000;102.4200000;36
RU000A0JXMH7;D;20191106;000000;102.9600000;103.0000000;102.5100000;102.5100000;199
RU000A0JXMH7;D;20191107;000000;102.9900000;102.9900000;102.5300000;102.9900000;17
RU000A0JXMH7;D;20191111;000000;102.5200000;102.9800000;102.5200000;102.6100000;37
RU000A0JXMH7;D;20191112;000000;102.5200000;103.0000000;102.3900000;102.3900000;183
RU000A0JXMH7;D;20191113;000000;102.9700000;102.9800000;102.9700000;102.9700000;92
RU000A0JXMH7;D;20191114;000000;102.7900000;102.8000000;102.7900000;102.8000000;82
RU000A0JXMH7;D;20191115;000000;102.8000000;102.8000000;102.8000000;102.8000000;4
RU000A0JXMH7;D;20191118;000000;102.9900000;103.0000000;102.8500000;102.8500000;53
RU000A0JXMH7;D;20191120;000000;102.7700000;102.8200000;102.7700000;102.8200000;19
RU000A0JXMH7;D;20191121;000000;102.8200000;102.8200000;102.5100000;102.8100000;29
RU000A0JXMH7;D;20191122;000000;102.8900000;102.9000000;102.6500000;102.6500000;341
RU000A0JXMH7;D;20191125;000000;100.2700000;102.6500000;100.2700000;102.6500000;8
RU000A0JXMH7;D;20191126;000000;102.9900000;102.9900000;102.7000000;102.7000000;5310
RU000A0JXMH7;D;20191127;000000;103.0000000;103.0000000;102.5100000;102.5200000;6
RU000A0JXMH7;D;20191128;000000;102.1600000;103.2000000;102.1600000;102.6000000;27
RU000A0JXMH7;D;20191129;000000;102.9000000;102.9000000;102.5000000;102.5000000;203
RU000A0JXMH7;D;20191202;000000;102.3000000;103.3200000;102.2100000;103.2000000;40
RU000A0JXMH7;D;20191204;000000;103.2000000;103.2000000;103.1900000;103.1900000;195
RU000A0JXMH7;D;20191205;000000;102.7100000;103.1900000;102.7100000;103.1900000;7
RU000A0JXMH7;D;20191206;000000;103.1900000;103.1900000;103.1900000;103.1900000;140
RU000A0JXMH7;D;20191209;000000;103.1000000;103.2000000;103.1000000;103.2000000;12
RU000A0JXMH7;D;20191210;000000;103.1300000;103.1300000;102.9300000;102.9300000;50
RU000A0JXMH7;D;20191211;000000;103.0000000;103.1000000;102.5500000;103.1000000;39
RU000A0JXMH7;D;20191212;000000;103.1200000;103.1300000;102.7000000;102.7000000;62
RU000A0JXMH7;D;20191213;000000;102.9000000;103.2500000;102.9000000;103.2500000;17
RU000A0JXMH7;D;20191216;000000;103.5500000;103.9300000;103.5500000;103.9300000;56
RU000A0JXMH7;D;20191217;000000;103.9500000;103.9500000;102.8100000;102.8100000;20
RU000A0JXMH7;D;20191218;000000;102.7100000;103.7000000;102.7100000;103.6900000;18
RU000A0JXMH7;D;20191219;000000;102.7600000;102.7600000;102.6600000;102.6600000;13
RU000A0JXMH7;D;20191220;000000;104.6000000;104.6000000;104.4000000;104.4000000;96
RU000A0JXMH7;D;20191223;000000;104.9300000;104.9400000;104.9300000;104.9300000;82
RU000A0JXMH7;D;20191224;000000;104.0000000;104.0000000;104.0000000;104.0000000;2
RU000A0JXMH7;D;20191225;000000;102.7100000;104.9200000;102.3000000;104.9200000;21
RU000A0JXMH7;D;20191226;000000;105.4700000;105.4700000;105.4700000;105.4700000;2
RU000A0JXMH7;D;20191227;000000;104.0100000;104.3900000;104.0100000;104.3900000;23
RU000A0JXMH7;D;20191230;000000;108.0500000;108.0500000;104.9900000;104.9900000;3
RU000A0JXMH7;D;20200103;000000;107.0800000;108.0500000;107.0800000;108.0500000;14
RU000A0JXMH7;D;20200108;000000;102.0700000;107.9500000;102.0700000;107.9000000;15
RU000A0JXMH7;D;20200110;000000;103.9800000;103.9900000;103.9800000;103.9900000;106
RU000A0JXMH7;D;20200113;000000;103.9800000;103.9800000;103.9800000;103.9800000;68
RU000A0JXMH7;D;20200114;000000;104.9800000;104.9800000;104.9800000;104.9800000;1
RU000A0JXMH7;D;20200115;000000;104.0000000;104.0000000;104.0000000;104.0000000;57
RU000A0JXMH7;D;20200116;000000;103.8000000;104.0000000;103.8000000;104.0000000;67
RU000A0JXMH7;D;20200117;000000;103.0000000;103.7500000;101.9200000;103.5000000;614
RU000A0JXMH7;D;20200120;000000;103.0000000;103.9000000;101.5200000;103.2200000;302
RU000A0JXMH7;D;20200123;000000;103.7000000;103.7000000;103.0000000;103.4000000;7
RU000A0JXMH7;D;20200124;000000;103.5900000;103.6000000;103.5900000;103.6000000;112
RU000A0JXMH7;D;20200128;000000;103.2900000;103.2900000;103.2900000;103.2900000;13
RU000A0JXMH7;D;20200129;000000;103.5000000;103.5000000;103.4000000;103.4000000;112
RU000A0JXMH7;D;20200131;000000;103.5000000;103.5000000;103.5000000;103.5000000;25
RU000A0JXMH7;D;20200203;000000;103.0000000;103.4900000;102.1100000;103.4900000;17
RU000A0JXMH7;D;20200204;000000;103.4900000;103.4900000;103.0500000;103.0600000;49
RU000A0JXMH7;D;20200205;000000;103.2500000;103.2500000;103.2400000;103.2500000;1106
RU000A0JXMH7;D;20200206;000000;103.2500000;103.2500000;103.0000000;103.0000000;81
RU000A0JXMH7;D;20200207;000000;103.0000000;103.0000000;102.7000000;103.0000000;1420
RU000A0JXMH7;D;20200210;000000;103.5400000;103.5400000;103.4500000;103.4700000;122
RU000A0JXMH7;D;20200211;000000;103.0100000;103.0100000;102.7000000;102.7000000;37
RU000A0JXMH7;D;20200212;000000;103.3700000;103.3800000;103.3700000;103.3800000;15
RU000A0JXMH7;D;20200213;000000;103.4000000;105.0000000;103.4000000;103.9800000;141
RU000A0JXMH7;D;20200214;000000;103.6000000;103.6000000;103.6000000;103.6000000;2
RU000A0JXMH7;D;20200217;000000;103.6000000;103.6000000;102.6400000;103.5400000;45
RU000A0JXMH7;D;20200218;000000;103.8000000;103.8000000;102.6600000;102.6600000;227
RU000A0JXMH7;D;20200219;000000;103.8600000;103.8600000;103.8600000;103.8600000;13
RU000A0JXMH7;D;20200220;000000;103.5100000;103.5100000;103.4900000;103.4900000;38
RU000A0JXMH7;D;20200221;000000;103.4900000;103.4900000;103.4900000;103.4900000;653
RU000A0JXMH7;D;20200225;000000;103.5000000;103.5000000;103.5000000;103.5000000;3
RU000A0JXMH7;D;20200226;000000;103.4300000;103.4300000;103.4300000;103.4300000;9
RU000A0JXMH7;D;20200227;000000;103.4500000;103.4500000;103.4500000;103.4500000;5
RU000A0JXMH7;D;20200228;000000;103.2000000;103.2000000;102.5600000;102.9500000;96
RU000A0JXMH7;D;20200302;000000;103.5000000;103.5000000;102.3100000;103.3000000;271
RU000A0JXMH7;D;20200303;000000;102.3900000;103.4500000;102.3900000;103.4500000;14
RU000A0JXMH7;D;20200304;000000;102.1400000;103.4200000;102.1300000;103.4200000;9
RU000A0JXMH7;D;20200305;000000;103.3000000;103.4500000;103.3000000;103.4500000;2
RU000A0JXMH7;D;20200306;000000;103.3800000;103.3800000;103.3800000;103.3800000;62
RU000A0JXMH7;D;20200310;000000;100.1200000;104.0000000;100.0200000;102.5000000;214
RU000A0JXMH7;D;20200311;000000;102.2000000;102.9900000;102.2000000;102.9900000;4
RU000A0JXMH7;D;20200312;000000;100.1100000;101.6100000;100.0100000;101.3500000;393
RU000A0JXMH7;D;20200313;000000;100.8000000;101.6000000;100.7000000;101.6000000;389
RU000A0JXMH7;D;20200316;000000;103.4900000;103.4900000;101.0000000;101.0000000;36
RU000A0JXMH7;D;20200317;000000;102.0000000;102.0000000;100.5000000;101.0000000;9
RU000A0JXMH7;D;20200318;000000;100.5000000;101.2500000;98.5000000;100.8000000;150
RU000A0JXMH7;D;20200319;000000;100.8000000;100.8000000;100.0000000;100.0000000;36
RU000A0JXMH7;D;20200320;000000;100.8000000;102.0000000;100.8000000;101.9900000;307
RU000A0JXMH7;D;20200323;000000;99.0200000;101.9400000;99.0200000;101.2000000;100
RU000A0JXMH7;D;20200324;000000;100.5500000;102.0000000;100.5500000;101.9900000;225
RU000A0JXMH7;D;20200325;000000;99.9600000;102.5900000;99.9600000;102.5600000;1325
RU000A0JXMH7;D;20200326;000000;101.9900000;102.0000000;101.4100000;101.9900000;113
RU000A0JXMH7;D;20200327;000000;100.4100000;102.4900000;100.4100000;102.4900000;139
RU000A0JXMH7;D;20200330;000000;102.5000000;102.5000000;100.7200000;101.9900000;56
RU000A0JXMH7;D;20200331;000000;102.0000000;102.0000000;102.0000000;102.0000000;17
RU000A0JXMH7;D;20200401;000000;101.9700000;102.0000000;101.7500000;102.0000000;66
RU000A0JXMH7;D;20200402;000000;102.0000000;102.0000000;101.6000000;101.9500000;1082
RU000A0JXMH7;D;20200403;000000;102.0000000;102.0000000;101.5500000;101.9000000;93
RU000A0JXMH7;D;20200406;000000;102.7900000;102.7900000;102.7700000;102.7700000;3
RU000A0JXMH7;D;20200407;000000;102.8900000;102.8900000;101.5100000;102.0000000;1144
RU000A0JXMH7;D;20200408;000000;102.9900000;102.9900000;102.0200000;102.9800000;40
RU000A0JXMH7;D;20200409;000000;102.0100000;102.5000000;102.0100000;102.4500000;31
RU000A0JXMH7;D;20200410;000000;102.8900000;102.8900000;101.8000000;102.0000000;206
RU000A0JXMH7;D;20200413;000000;102.0000000;102.8500000;102.0000000;102.0000000;232
RU000A0JXMH7;D;20200414;000000;102.8900000;102.8900000;101.8300000;102.6900000;1198
