<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTKJ5;D;20170518;000000;99.7800000;99.7800000;99.7800000;99.7800000;4
RU000A0JTKJ5;D;20170524;000000;100.0000000;100.0000000;100.0000000;100.0000000;13
RU000A0JTKJ5;D;20170601;000000;99.9800000;99.9800000;99.9800000;99.9800000;1
RU000A0JTKJ5;D;20170606;000000;99.7800000;100.0000000;99.7800000;100.0000000;6000
RU000A0JTKJ5;D;20170627;000000;100.0000000;100.0000000;100.0000000;100.0000000;1062
RU000A0JTKJ5;D;20170630;000000;103.8400000;103.8400000;90.2200000;99.0000000;8
RU000A0JTKJ5;D;20170710;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTKJ5;D;20170724;000000;100.1000000;100.1000000;100.1000000;100.1000000;1
RU000A0JTKJ5;D;20170726;000000;99.6600000;99.8700000;99.6500000;99.8700000;100101
RU000A0JTKJ5;D;20170814;000000;99.5000000;99.5000000;99.5000000;99.5000000;1
RU000A0JTKJ5;D;20170817;000000;104.0300000;104.0300000;99.7000000;99.8000000;1301
RU000A0JTKJ5;D;20170914;000000;104.4200000;104.4200000;104.4200000;104.4200000;1
RU000A0JTKJ5;D;20171115;000000;101.0000000;101.0000000;101.0000000;101.0000000;2
RU000A0JTKJ5;D;20171124;000000;100.0500000;100.0500000;100.0500000;100.0500000;6998
RU000A0JTKJ5;D;20171212;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTKJ5;D;20171220;000000;75.0100000;100.0000000;75.0000000;100.0000000;23
RU000A0JTKJ5;D;20171222;000000;101.9900000;102.0000000;101.9900000;102.0000000;21
RU000A0JTKJ5;D;20180103;000000;100.0000000;100.0000000;99.8000000;99.8000000;8
RU000A0JTKJ5;D;20180104;000000;101.9900000;101.9900000;101.9900000;101.9900000;1
RU000A0JTKJ5;D;20180111;000000;99.8500000;99.8500000;99.8500000;99.8500000;2
RU000A0JTKJ5;D;20180119;000000;102.0000000;102.0000000;102.0000000;102.0000000;1
RU000A0JTKJ5;D;20180125;000000;100.0000000;100.0000000;100.0000000;100.0000000;20
