<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
RU000A0JTS22;D;20191028;000000;100.2000000;101.6000000;100.0100000;101.6000000;6
RU000A0JTS22;D;20191029;000000;101.6000000;101.6000000;101.6000000;101.6000000;1
RU000A0JTS22;D;20191030;000000;101.4900000;101.5000000;101.4900000;101.5000000;30002
RU000A0JTS22;D;20191031;000000;100.3200000;101.5000000;100.3200000;101.5000000;4
RU000A0JTS22;D;20191101;000000;101.4600000;101.5000000;99.5600000;101.0000000;29
RU000A0JTS22;D;20191105;000000;101.6600000;101.6700000;101.6000000;101.6000000;25
RU000A0JTS22;D;20191106;000000;101.9800000;102.0000000;101.1200000;101.9900000;128
RU000A0JTS22;D;20191107;000000;101.5400000;101.5400000;100.3100000;100.3100000;66
RU000A0JTS22;D;20191108;000000;101.7300000;101.7300000;100.2700000;101.7200000;528
RU000A0JTS22;D;20191111;000000;101.6400000;101.6400000;101.6000000;101.6000000;3
RU000A0JTS22;D;20191112;000000;101.4500000;101.6700000;100.8100000;101.6700000;65
RU000A0JTS22;D;20191113;000000;102.4400000;102.4400000;102.4400000;102.4400000;1
RU000A0JTS22;D;20191114;000000;98.8700000;101.6400000;98.8700000;100.1900000;26
RU000A0JTS22;D;20191115;000000;101.6200000;101.6200000;99.5200000;101.2400000;214
RU000A0JTS22;D;20191118;000000;101.2400000;101.6000000;101.2400000;101.6000000;441
RU000A0JTS22;D;20191119;000000;101.6000000;101.6000000;100.1500000;100.2700000;23
RU000A0JTS22;D;20191120;000000;100.3200000;100.3200000;100.3200000;100.3200000;1
RU000A0JTS22;D;20191121;000000;101.5200000;101.5400000;100.6000000;101.5400000;242
RU000A0JTS22;D;20191122;000000;100.1400000;101.3900000;100.1400000;101.3900000;34
RU000A0JTS22;D;20191125;000000;101.0500000;101.0500000;101.0500000;101.0500000;10816
RU000A0JTS22;D;20191126;000000;101.1000000;101.4800000;101.1000000;101.4800000;106
RU000A0JTS22;D;20191128;000000;101.4500000;101.4500000;101.4500000;101.4500000;5
RU000A0JTS22;D;20191202;000000;101.0000000;101.0000000;101.0000000;101.0000000;100
RU000A0JTS22;D;20191203;000000;101.6900000;101.6900000;101.3500000;101.3500000;3632
RU000A0JTS22;D;20191204;000000;101.7100000;101.8400000;101.3500000;101.8400000;1521
RU000A0JTS22;D;20191205;000000;101.8500000;101.8500000;101.3600000;101.8400000;10
RU000A0JTS22;D;20191206;000000;101.8500000;101.8500000;101.8500000;101.8500000;52991
RU000A0JTS22;D;20191209;000000;101.8500000;103.8800000;101.5000000;102.0000000;212
RU000A0JTS22;D;20191210;000000;101.5900000;103.5100000;101.5400000;103.5100000;17425
RU000A0JTS22;D;20191211;000000;104.0500000;104.0500000;101.5100000;101.6000000;16
RU000A0JTS22;D;20191212;000000;101.5800000;101.9000000;101.5800000;101.9000000;19
RU000A0JTS22;D;20191213;000000;101.9000000;101.9000000;101.9000000;101.9000000;23
RU000A0JTS22;D;20191216;000000;101.8500000;101.8500000;101.8500000;101.8500000;42
RU000A0JTS22;D;20191217;000000;101.8500000;101.8500000;101.8500000;101.8500000;22
RU000A0JTS22;D;20191218;000000;101.8500000;101.8500000;101.8500000;101.8500000;236
RU000A0JTS22;D;20191219;000000;101.8500000;101.8500000;101.7100000;101.7100000;2
RU000A0JTS22;D;20191220;000000;101.6000000;101.6000000;101.6000000;101.6000000;3427
RU000A0JTS22;D;20191224;000000;101.6100000;102.7100000;101.6100000;102.7100000;3
RU000A0JTS22;D;20191225;000000;102.7000000;102.9300000;102.7000000;102.9300000;274
RU000A0JTS22;D;20191226;000000;101.7200000;101.7200000;101.7200000;101.7200000;14
RU000A0JTS22;D;20191227;000000;101.6000000;102.9700000;101.6000000;102.9700000;80
RU000A0JTS22;D;20200103;000000;102.9000000;102.9100000;101.5100000;101.5100000;67
RU000A0JTS22;D;20200108;000000;103.9000000;103.9000000;103.8700000;103.8700000;11
RU000A0JTS22;D;20200109;000000;101.5200000;103.4300000;101.5200000;103.4300000;14
RU000A0JTS22;D;20200110;000000;103.9100000;104.0200000;102.5100000;102.5100000;73
RU000A0JTS22;D;20200113;000000;101.5500000;102.7000000;101.5500000;102.7000000;95
RU000A0JTS22;D;20200117;000000;103.0000000;103.0000000;102.7100000;102.7100000;416
RU000A0JTS22;D;20200120;000000;102.9000000;102.9000000;101.6100000;101.6100000;63
RU000A0JTS22;D;20200121;000000;103.2100000;104.0000000;102.8900000;104.0000000;91
RU000A0JTS22;D;20200122;000000;103.4100000;104.0000000;103.4100000;104.0000000;9
RU000A0JTS22;D;20200123;000000;101.6400000;101.6400000;101.6000000;101.6000000;33
RU000A0JTS22;D;20200124;000000;101.6200000;103.8000000;101.6200000;103.8000000;6
RU000A0JTS22;D;20200127;000000;103.7100000;103.8000000;101.7200000;103.7900000;61
RU000A0JTS22;D;20200128;000000;101.6600000;102.2900000;101.6600000;102.1500000;98
RU000A0JTS22;D;20200129;000000;103.7100000;103.8000000;103.7100000;103.8000000;11
RU000A0JTS22;D;20200130;000000;101.7100000;103.1000000;101.7000000;102.1200000;193
RU000A0JTS22;D;20200131;000000;103.1700000;103.1700000;101.7400000;102.2900000;32
RU000A0JTS22;D;20200203;000000;102.9600000;103.0600000;102.9600000;102.9600000;87
RU000A0JTS22;D;20200204;000000;103.0000000;104.0400000;103.0000000;103.5000000;190
RU000A0JTS22;D;20200205;000000;104.0300000;104.0300000;104.0300000;104.0300000;30
RU000A0JTS22;D;20200207;000000;102.0200000;102.0200000;102.0200000;102.0200000;3
RU000A0JTS22;D;20200210;000000;104.0000000;104.0200000;104.0000000;104.0200000;9
RU000A0JTS22;D;20200211;000000;102.0800000;104.0200000;102.0800000;104.0200000;21
RU000A0JTS22;D;20200213;000000;104.0400000;104.0400000;104.0400000;104.0400000;1
RU000A0JTS22;D;20200214;000000;104.0400000;104.0500000;104.0400000;104.0500000;10
RU000A0JTS22;D;20200217;000000;104.0400000;104.0400000;104.0400000;104.0400000;1
RU000A0JTS22;D;20200220;000000;104.0500000;104.0500000;104.0500000;104.0500000;1
RU000A0JTS22;D;20200221;000000;101.8500000;101.8500000;101.8300000;101.8300000;15
RU000A0JTS22;D;20200225;000000;104.0000000;104.0000000;104.0000000;104.0000000;60
RU000A0JTS22;D;20200226;000000;104.0400000;104.0400000;104.0400000;104.0400000;10
RU000A0JTS22;D;20200227;000000;102.0100000;102.0100000;102.0000000;102.0000000;180
RU000A0JTS22;D;20200228;000000;102.0000000;103.9700000;102.0000000;102.0200000;44
RU000A0JTS22;D;20200302;000000;102.0000000;104.0000000;102.0000000;102.0300000;122
RU000A0JTS22;D;20200303;000000;104.0200000;104.0200000;102.2200000;102.2300000;34
RU000A0JTS22;D;20200304;000000;102.8100000;104.0200000;102.8000000;104.0200000;63
RU000A0JTS22;D;20200305;000000;102.1300000;104.0100000;102.1300000;103.9600000;412
RU000A0JTS22;D;20200306;000000;104.0400000;104.0400000;104.0400000;104.0400000;3
RU000A0JTS22;D;20200310;000000;100.0000000;105.0000000;99.0000000;99.0000000;107
RU000A0JTS22;D;20200311;000000;101.3400000;101.3400000;100.0000000;100.0000000;856
RU000A0JTS22;D;20200312;000000;99.0600000;100.0000000;98.0000000;98.0000000;254
RU000A0JTS22;D;20200313;000000;97.1100000;99.2900000;97.1100000;99.0000000;126
RU000A0JTS22;D;20200316;000000;99.1100000;99.6000000;99.1100000;99.6000000;59
RU000A0JTS22;D;20200317;000000;97.9700000;97.9700000;97.9700000;97.9700000;232
RU000A0JTS22;D;20200318;000000;102.0000000;102.0000000;98.0000000;98.0000000;27
RU000A0JTS22;D;20200319;000000;97.8900000;97.8900000;95.2100000;97.0000000;234
RU000A0JTS22;D;20200320;000000;101.1100000;102.0000000;96.9500000;102.0000000;163
RU000A0JTS22;D;20200323;000000;100.0000000;100.0000000;100.0000000;100.0000000;1
RU000A0JTS22;D;20200324;000000;102.0000000;102.6600000;100.0000000;100.0000000;8
RU000A0JTS22;D;20200325;000000;100.9900000;101.0000000;100.0000000;100.0000000;24
RU000A0JTS22;D;20200326;000000;102.0000000;102.0000000;100.0200000;100.0200000;302
RU000A0JTS22;D;20200327;000000;102.9800000;102.9800000;102.0000000;102.0000000;2
RU000A0JTS22;D;20200330;000000;101.5100000;101.5100000;101.5100000;101.5100000;1
RU000A0JTS22;D;20200331;000000;99.1000000;102.5000000;99.1000000;102.5000000;2
RU000A0JTS22;D;20200401;000000;99.0800000;101.4900000;99.0800000;100.0000000;215
RU000A0JTS22;D;20200402;000000;100.5000000;101.0000000;100.5000000;101.0000000;51
RU000A0JTS22;D;20200403;000000;99.0400000;100.9900000;98.0400000;100.9900000;101
RU000A0JTS22;D;20200407;000000;100.0500000;100.0500000;100.0500000;100.0500000;22
RU000A0JTS22;D;20200408;000000;101.0000000;101.0000000;101.0000000;101.0000000;100
RU000A0JTS22;D;20200409;000000;101.0000000;101.0000000;100.9900000;100.9900000;39
RU000A0JTS22;D;20200410;000000;100.9700000;102.0000000;100.9000000;100.9000000;53
RU000A0JTS22;D;20200413;000000;101.9400000;101.9400000;101.9100000;101.9100000;9
RU000A0JTS22;D;20200414;000000;101.9400000;101.9500000;100.0400000;101.9500000;370
